"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015013078",271.211070998724,-0.320166555633184,0.159710438519523,-2.00466894087231,0.0449984510440748,0.13744408685644
"ENSNFUG00015013090",60.1508597496346,-0.0736500790432039,0.240513957136336,-0.306219563804587,0.759437477673239,0.871436502151435
"ENSNFUG00015013093",22.1704250259604,1.47847679364911,0.525593241987934,2.81296766308698,0.00490865872044106,0.0263940432219789
"ENSNFUG00015013097",467.88157870148,-0.163285108303649,0.106755946068184,-1.52951769261977,0.126136156396049,0.284169866102346
"ENSNFUG00015013167",224.510104624521,-0.503765894565692,0.162696553851919,-3.0963525817775,0.00195917252109761,0.0131702291602635
"ENSNFUG00015013173",32.8607985421649,-0.243936612648619,0.386926901455694,-0.630446246386287,0.528402661460196,0.712983699387699
"ENSNFUG00015013180",213.332776241361,-0.334444441193186,0.14293765813617,-2.33979236510631,0.0192944633393134,0.0738713013095173
"ENSNFUG00015013183",100.269930035355,-0.322225976328225,0.25880424413513,-1.24505677024362,0.21311088314858,0.404180310206518
"ENSNFUG00015013216",27413.5618191287,-0.818407095583773,0.301028939240195,-2.71869906477914,0.00655392058247877,0.0328634292865992
"ENSNFUG00015013239",59.3263280344259,1.94007775892403,0.432608478135352,4.48460410967033,7.304943326731e-06,0.000192781186845226
"ENSNFUG00015013243",0.818267869340726,0.403845835840322,1.93994018300202,0.208174375364182,0.835092815783781,NA
"ENSNFUG00015013244",3.00792852955426,-0.599715784717566,1.23417599506898,-0.485924039289103,0.627021023640021,0.784698688463308
"ENSNFUG00015013245",1024.69228818889,-0.77947640375229,0.199792524627819,-3.90142927121187,9.56264028832338e-05,0.001286065441876
"ENSNFUG00015013252",333.31006920102,-0.742253027791445,0.253502292827392,-2.92799335072223,0.00341157341036225,0.0201941622283867
"ENSNFUG00015013279",618.232195558371,0.223927051088149,0.315160213515435,0.710518147549048,0.477382881337066,0.672240626085361
"ENSNFUG00015013427",631.572556463546,-1.28207576517993,0.269722609994126,-4.75331217211582,2.00111007529768e-06,7.08157925994005e-05
"ENSNFUG00015013490",0.724458171654796,2.35952696718878,1.7580196897391,1.34215047815474,0.179547209647608,NA
"ENSNFUG00015013497",1.59808600995559,0.818992417037247,1.47377837216203,0.55570934714952,0.5784095656789,NA
"ENSNFUG00015013504",0.375500106183279,2.03773735201366,3.14952590922676,0.646998123128298,0.517633158192776,NA
"ENSNFUG00015013511",76.1520055214902,2.36858303346125,0.511745367407569,4.62844059626794,3.68429513023201e-06,0.000113205969206973
"ENSNFUG00015013536",139.767114600434,-0.136175409568332,0.186645335420434,-0.729594496758171,0.465638087096031,0.661691209001891
"ENSNFUG00015013563",2.29900524738246,1.64466482898236,1.11588893125826,1.47386068891986,0.140519103986143,0.306113770111609
"ENSNFUG00015013570",2.19707641125648,2.11476899574849,1.36403135565762,1.55038151210896,0.12104997330171,0.276094739862685
"ENSNFUG00015013580",106.683222101318,-0.45819715660992,0.226783770965523,-2.0204142239066,0.0433404392404526,0.133700817469161
"ENSNFUG00015013642",116.492289845159,0.39776895800376,0.178353578093608,2.23022695846895,0.0257323794067853,0.0913604756908991
"ENSNFUG00015013647",753.983189367125,-0.456368303646696,0.170859159943317,-2.67102041118602,0.00756210483165839,0.0363977679416831
"ENSNFUG00015013657",0.272937690575624,-0.337847494093669,4.75098814165832,-0.0711109950225522,0.943309417563164,NA
"ENSNFUG00015013665",136.418563560907,0.792060898099347,0.254226259221364,3.1155746873877,0.00183586850945999,0.0125553264740592
"ENSNFUG00015013685",441.139737965548,0.160544629027683,0.273473625070771,0.587057084521904,0.557165368760488,0.734077640116688
"ENSNFUG00015013697",75.1246035768848,0.352252893731778,0.210827650437749,1.67080974910256,0.0947592622764888,0.233174370010225
"ENSNFUG00015013762",5.62196443422961,1.74234465056277,0.728854708627033,2.39052396854907,0.0168243509402032,0.0667710656688305
"ENSNFUG00015013765",4.83525275878617,0.275431547146117,0.779989387738091,0.353122172527048,0.723996851021787,0.848313591755717
"ENSNFUG00015013770",0.925397985013461,1.69854229283008,3.23455176149247,0.525124474139299,0.599496663509568,NA
"ENSNFUG00015013780",0.748716791169668,1.65383051960895,2.47405958810876,0.668468345531315,0.503834681294967,NA
"ENSNFUG00015013784",7.29992019584377,0.299774193391451,0.627234457931523,0.477930046094786,0.632699995324099,0.788847692313678
"ENSNFUG00015013789",0.767393467431053,2.15171088764231,2.2581416007454,0.952868007450039,0.340656951542092,NA
"ENSNFUG00015013795",0.385498088625542,-0.620472901701282,4.75098814165832,-0.130598705616787,0.896092766725552,NA
"ENSNFUG00015013796",0.176269184220133,-0.224481063378453,4.75098814165832,-0.0472493419653324,0.962314502206825,NA
"ENSNFUG00015013800",0,NA,NA,NA,NA,NA
"ENSNFUG00015013803",225.238782523468,-0.0124004430568959,0.265756265960571,-0.0466609621115602,0.962783444157835,0.982484770632981
"ENSNFUG00015013812",134.887897345302,0.198685811170527,0.260814316573911,0.761790279692038,0.446185182735481,0.643985041189674
"ENSNFUG00015013816",16.1882482862082,1.37645483490191,0.544917331241469,2.52598835820835,0.0115373304394444,0.0503478795459398
"ENSNFUG00015013823",456.236304021908,-0.0327763064491405,0.0951987121246959,-0.344293590928085,0.730625503706747,0.852900987564465
"ENSNFUG00015013833",168.971517957354,0.201277281246274,0.163388814139801,1.23189143826,0.217989640072903,0.41013765431901
"ENSNFUG00015013838",57.7347643714248,2.0903891208058,0.479722980666719,4.35749214661465,1.3156121770793e-05,0.000290036330867696
"ENSNFUG00015013859",1216.18512381045,-0.272564877953078,0.102635509831222,-2.65565863511854,0.00791536947774818,0.0377297539179941
"ENSNFUG00015013925",180.810390664856,-1.77865713160069,0.550107608752957,-3.23328945700777,0.00122373501714541,0.00930150095547843
"ENSNFUG00015013929",221.543013174788,0.716520573514414,0.302020431172039,2.3724241791651,0.0176717897276367,0.0693226283113242
"ENSNFUG00015013934",430.373930818332,-0.216266366654715,0.136753276055961,-1.5814346309789,0.113778694397891,0.264402915647933
"ENSNFUG00015013940",670.073571009962,-0.352272240532052,0.121495710057792,-2.89946237907895,0.00373803200442085,0.0215256781403961
"ENSNFUG00015013945",19.8949020857955,-0.668344575908962,0.429042315913029,-1.55775910934725,0.119290362587502,0.273152372590998
"ENSNFUG00015013948",0.195266426335827,0.365570952911292,4.57880712002439,0.0798397799532872,0.936364685464855,NA
"ENSNFUG00015013950",1.99129702790134,0.602770359868989,1.0959657747692,0.549990130846854,0.582326142725915,0.751883876802172
"ENSNFUG00015013956",43.1031672545681,0.596181184560835,0.34440897652258,1.7310268465716,0.0834469763214716,0.213493956521015
"ENSNFUG00015013965",2.17515479661657,0.719722231966179,1.17895042260956,0.610477097394056,0.541545810240903,0.72302765026809
"ENSNFUG00015013969",59.7870777287125,0.31773617041387,0.20202517770706,1.57275530713599,0.115775487953944,0.267463901077197
"ENSNFUG00015013978",1100.92143857952,0.385220906358105,0.253842685269547,1.51755763987862,0.129125952431914,0.288746447387436
"ENSNFUG00015014011",2763.01258623876,-0.0540856430026608,0.127306362435704,-0.424846346780011,0.670948689096144,0.815115775399895
"ENSNFUG00015014133",0,NA,NA,NA,NA,NA
"ENSNFUG00015014331",217.943910991988,0.252060656435164,0.138429609844502,1.82085795602765,0.0686284517011606,0.186001624531894
"ENSNFUG00015014358",1.15822287834983,-0.935174963465315,1.69345176041,-0.552230057760193,0.580790743282154,NA
"ENSNFUG00015014363",0.839485674426327,2.83203052856776,2.14684278630168,1.31916065146365,0.187115409977406,NA
"ENSNFUG00015014400",199.958564391804,1.75959557625462,0.593456386880127,2.96499560061192,0.00302687258135285,0.0184340109228769
"ENSNFUG00015014415",167.801238961131,1.76478786812194,0.400785316172577,4.40332466512329,1.06604445711295e-05,0.000247598526853868
"ENSNFUG00015014436",103.912794553027,-0.454288053792333,0.202284448542618,-2.24578832957898,0.0247175691879013,0.0886536402941464
"ENSNFUG00015014452",174.667637671013,-0.424052925757466,0.188971992147362,-2.24399881135182,0.0248324778224922,0.0889222418955635
"ENSNFUG00015014461",349.124720148573,-0.134885009328736,0.114285173075213,-1.18024942080602,0.237901028309224,0.434007821639222
"ENSNFUG00015014486",487.646613592826,-0.0604780307748996,0.122464951827904,-0.493839501606039,0.621419533321744,0.780306516237623
"ENSNFUG00015014606",1439.12242847425,0.165855737472323,0.195441239506189,0.848622009824447,0.396091655737519,0.597305986948178
"ENSNFUG00015014927",144.802484061693,0.331219020618284,0.16358404761001,2.02476357234981,0.0428916472588013,0.132667076046948
"ENSNFUG00015014932",0.196889423200482,0.821608341155075,4.56868849018553,0.179834616196761,0.857282406829325,NA
"ENSNFUG00015014957",20.8851322581275,0.0114673985008526,0.406641733717646,0.0282002498760127,0.977502437932381,0.989683580046072
"ENSNFUG00015014973",0.69487413296362,-1.36931171887047,1.97743391836823,-0.692469015602007,0.488642837422723,NA
"ENSNFUG00015014992",324.923181012133,0.192946584636559,0.112534690903941,1.71455204689955,0.086427386948081,0.218439858448645
"ENSNFUG00015015058",1994.99956376144,-0.513345677937268,0.221381323528964,-2.31883010614536,0.0204042500966747,0.0769656402968464
"ENSNFUG00015015216",477.310819116444,0.420425735907102,0.195039930148534,2.15558801516655,0.0311158492161027,0.105205130462113
"ENSNFUG00015015758",31.0142012590723,-0.286213811844095,0.296251637609138,-0.966117231128064,0.333985523182206,0.536598130231936
"ENSNFUG00015015765",259.520537142791,-0.361603484371023,0.315002614282775,-1.14793804233769,0.250994142111124,0.448797883680895
"ENSNFUG00015015798",6.65623303621941,0.274292819250191,0.657967929782399,0.416878706141352,0.67676712951373,0.818527505605561
"ENSNFUG00015015802",5.48235066823426,0.0519831866034422,0.832819070525392,0.0624183432430865,0.950229687645878,0.975963856545715
"ENSNFUG00015015805",0.864145932939263,0.31519237829098,2.01417685094724,0.156486943111648,0.875649210342194,NA
"ENSNFUG00015015808",2.57491362296643,1.67497792947022,1.15487632058515,1.45035264782427,0.146960204587758,0.31557915916907
"ENSNFUG00015015809",96.969948693762,-0.0957600733240396,0.168932461504241,-0.566854188184759,0.570813251186096,0.743970793426748
"ENSNFUG00015015812",24.6897061301916,0.81508482246728,0.469466275875787,1.73619462004325,0.0825294282219033,0.211871110818668
"ENSNFUG00015015817",174.83004999368,-0.15979206165467,0.185612899157822,-0.860888776478852,0.389299303726895,0.591971806795705
"ENSNFUG00015015823",102.703590334284,-0.18616536838531,0.170435969211992,-1.09228919955126,0.27470600607351,0.475075959600133
"ENSNFUG00015015824",253.024433775517,0.27944437586146,0.171238542791929,1.63190115557694,0.102700310570064,0.246453042863835
"ENSNFUG00015015826",12.6629230138313,0.771318309549806,0.466879113235216,1.65207285501593,0.0985196998381075,0.239460823371212
"ENSNFUG00015015831",26.3552196108296,0.0566998387460537,0.328261809136189,0.172727491191429,0.86286563372473,0.931341245347477
"ENSNFUG00015015833",326.600614552626,-0.273832829693417,0.16092064432867,-1.7016637662358,0.088818416461518,0.223121127492241
"ENSNFUG00015015835",28.0304976336471,0.316560372644632,0.431156308360928,0.734212550079712,0.462819205784265,0.65883174952937
"ENSNFUG00015015840",439.537497487282,-0.0129229760728232,0.237452735611358,-0.0544233615146653,0.956597866636922,0.979212793552036
"ENSNFUG00015015843",0.657148069641538,1.72936904803921,2.90062525728002,0.596205609014408,0.551037879007654,NA
"ENSNFUG00015015849",4.68575873762015,0.098496358211952,0.694367032567446,0.14185056834821,0.887198040116588,0.943523241702576
"ENSNFUG00015015857",9.62666275331689,0.738297162528335,0.539136397275107,1.3694070113979,0.170872083804345,0.349275970869557
"ENSNFUG00015015863",606.519070472888,0.440951203061651,0.102546723049268,4.30000286649626,1.70795900213502e-05,0.000357287894246046
"ENSNFUG00015015865",1129.47786848441,-0.42029961039017,0.120613268488055,-3.48468800869776,0.000492711179871713,0.00458728910942363
"ENSNFUG00015015872",43.401400543744,0.323277508385258,0.261266443532653,1.23734798856729,0.215957919193818,0.407751700780844
"ENSNFUG00015015878",28.0078900057072,0.662714494941722,0.318699778016868,2.07943193141052,0.0375776681358884,0.120694751979838
"ENSNFUG00015015893",95.7459885218964,-0.011591081709029,0.183399796140655,-0.0632011700827597,0.949606313052954,0.975646952214537
"ENSNFUG00015015932",179.472297097616,1.12014095851964,0.281149274231517,3.98415027597488,6.77220092306722e-05,0.000996869435704849
"ENSNFUG00015015943",62.2562682647291,-0.647416207045152,0.243158671984239,-2.66252567412902,0.00775566528297114,0.0371152982535833
"ENSNFUG00015015964",185.770040326078,-0.812779090321291,0.175711433426024,-4.62564714471742,3.73430579598108e-06,0.000114257116547556
"ENSNFUG00015015978",310.357887243137,-1.67415335024991,0.331363550122161,-5.05231595217009,4.36484881195471e-07,2.13869900263115e-05
"ENSNFUG00015015990",14.9109198258189,-0.367020142695135,0.539032722267011,-0.680886572435821,0.49594326507082,0.687360247035651
"ENSNFUG00015016000",2.51557985440977,0.669556914343204,1.02180771301952,0.655267038809693,0.512295838626787,0.700002118123639
"ENSNFUG00015016003",3.03433296972735,3.76355231519064,1.34934043419058,2.789179231443,0.00528418126385986,0.0278362661867197
"ENSNFUG00015016034",452.538029928924,0.514906369821967,0.184039562250987,2.79780262202403,0.00514515434515831,0.0272855850206711
"ENSNFUG00015016055",77.6251045576333,-0.0874731228243059,0.297596101346794,-0.293932354719836,0.768809594086797,0.87699355968475
"ENSNFUG00015016061",26.2118753694066,-0.105938253561927,0.519081126169587,-0.2040880475537,0.838284694440006,0.918231524914576
"ENSNFUG00015016063",0.0670178044150439,1.22828513545435,4.75098814165832,0.258532561823155,0.795995922153255,NA
"ENSNFUG00015016086",592.458499718547,-0.125642220539772,0.0791130633022356,-1.58813494630819,0.112255827537122,0.261835778639226
"ENSNFUG00015016153",380.498390727056,0.183175224204165,0.177338725664332,1.03291158497936,0.301645276755166,0.503701869652052
"ENSNFUG00015016243",4.75433116561787,1.94295837743297,0.777232121313578,2.49984312813684,0.0124248311243589,0.0533093080658063
"ENSNFUG00015016245",2.22771696563663,2.17488942976464,1.94134445051911,1.12030063968457,0.262585669571875,0.462209585363736
"ENSNFUG00015016293",103.647377161325,0.352674495717526,0.178039422171341,1.98087868077958,0.0476048804402563,0.143037267732129
"ENSNFUG00015016358",177.720491134461,0.400310682854598,0.143860006814538,2.78264051085909,0.00539185121963454,0.0283072189030813
"ENSNFUG00015016363",208.32187727813,0.313034106086324,0.193223509118571,1.62006221455294,0.105218913140081,0.250336272645534
"ENSNFUG00015016374",0,NA,NA,NA,NA,NA
"ENSNFUG00015016382",117.921373668881,0.270490774492417,0.234704776498738,1.15247238904774,0.249127009440283,0.446958602862042
"ENSNFUG00015016398",0.264498875804938,-0.41739766106221,3.39020425500704,-0.123118735529209,0.902013075344555,NA
"ENSNFUG00015016459",128.049660708275,0.879335788019222,0.260767673287643,3.37210428322249,0.000745961976025342,0.00633352373617132
"ENSNFUG00015016531",98.5305378981438,-0.204686445375871,0.257070524400627,-0.796226816952694,0.425900213251917,0.625950286720521
"ENSNFUG00015016541",154.127447833736,0.455969446440315,0.149703992394108,3.04580685623894,0.002320568505766,0.0150358699508907
"ENSNFUG00015016601",378.066740809195,-0.245524390344112,0.117906753809753,-2.08236069954291,0.0373095353625738,0.120029030197288
"ENSNFUG00015016607",2.04017130759193,1.25412459399573,1.16460785884339,1.07686427192862,0.281540906656854,0.482407041093165
"ENSNFUG00015016613",25.520642709954,0.10858631585153,0.315113565606171,0.344594227933815,0.730399445748994,0.852802592195048
"ENSNFUG00015016616",10589.1922515577,-0.925894852828944,0.227250405102215,-4.07433752389786,4.61455159742301e-05,0.000743158632538214
"ENSNFUG00015016647",878.12012596723,-0.143739357915129,0.108183781447705,-1.3286590281059,0.18396048805234,0.367024905797488
"ENSNFUG00015016832",2.0367446018357,4.27765733947143,1.80799365258741,2.36596922414506,0.017982939221882,0.0701878194566904
"ENSNFUG00015016929",8.83115380004231,-0.477964243283462,0.625250916182472,-0.764435894315386,0.44460752524827,0.642737807031673
"ENSNFUG00015016934",2.31335228836324,1.53279895445822,1.01478220867159,1.51047085902772,0.130923319716175,0.291563450836975
"ENSNFUG00015016936",0.106819859577817,-0.112265245093499,4.75098814165832,-0.0236298727225012,0.981147843813159,NA
"ENSNFUG00015016950",0.106819859577817,-0.112265245093499,4.75098814165832,-0.0236298727225012,0.981147843813159,NA
"ENSNFUG00015016956",0.684212898851571,2.32039500592127,2.55574217363385,0.907914354530547,0.363923472975666,NA
"ENSNFUG00015016959",0.0670178044150439,1.22828513545435,4.75098814165832,0.258532561823155,0.795995922153255,NA
"ENSNFUG00015016966",3.82505926668896,0.665172935902165,0.903579274013658,0.736153379157865,0.461637360731738,0.657743018605649
"ENSNFUG00015017269",7.06513222970668,0.337468731552135,0.578280512897906,0.583572719511152,0.559507818710302,0.735957016206802
"ENSNFUG00015017298",415.73379868565,0.363239157857915,0.161305105877451,2.25187637974635,0.0243300851818158,0.0877023160267746
"ENSNFUG00015017324",1.86955984681427,1.0582754828783,1.2238098932717,0.864738460357708,0.387182354824573,0.590019251841999
"ENSNFUG00015017327",255.263465955673,-0.14078285484039,0.169671434095152,-0.829738108781696,0.406686870153247,0.608309590930972
"ENSNFUG00015017330",4.31428739786247,0.372657880843401,0.817630342648953,0.45577794928215,0.648549662250474,0.799556025414841
"ENSNFUG00015017339",363.515793424409,-0.024633325612953,0.0999353648269868,-0.24649257703316,0.805300949882964,0.899529248304078
"ENSNFUG00015017371",7.28976702369544,0.372690575148555,0.581979298986532,0.640384590650501,0.521922598345334,0.707503846174009
"ENSNFUG00015017379",0.348344624367074,1.67935483629105,3.23233336090064,0.51954877445658,0.603378109429453,NA
"ENSNFUG00015017388",95.9943155579039,-0.80559983260378,0.199627620537057,-4.03551287360175,5.44831519792784e-05,0.000850049643801533
"ENSNFUG00015017397",0.280271886133547,-0.921829939028228,3.3651147907894,-0.273937145190813,0.784132925287408,NA
"ENSNFUG00015017419",1342.52648831905,-0.272683561376586,0.126805614510405,-2.15040605598904,0.0315231097367739,0.106150612015148
"ENSNFUG00015017421",3.05707216504491,-0.200299268792499,1.01184204076052,-0.197955076705402,0.843080211725119,0.920985951906184
"ENSNFUG00015017424",1.5024080879045,-3.70494079481549,1.78945977111888,-2.07042418869183,0.0384126386262237,NA
"ENSNFUG00015017430",14.6393955502766,0.539742420864148,0.411998163228941,1.31006026006048,0.19017545080701,0.374906947869545
"ENSNFUG00015017447",1455.01508896084,0.0586719932103514,0.126431341822387,0.464062093818277,0.642603258824074,0.796116076166227
"ENSNFUG00015017496",0.303984146255133,-0.760180623025298,3.25997669037821,-0.233185907515524,0.8156170484208,NA
"ENSNFUG00015017655",158.122464288712,0.415440555174547,0.172948079888863,2.4021114050038,0.0163007432735643,0.0653328270822095
"ENSNFUG00015017661",37.9829895318126,0.433370538422777,0.320561068113156,1.35191257308202,0.176403284904616,0.356371434106523
"ENSNFUG00015017674",68.3441083760072,0.254374883964479,0.368136549899032,0.690979703140712,0.489578296276449,0.682634141992865
"ENSNFUG00015017704",358.895700815236,-0.486338126089586,0.127537703389802,-3.81328903660086,0.000137129582428164,0.00171159495489883
"ENSNFUG00015018037",1.68613754771696,-0.594216998972462,1.19635521072641,-0.496689439427994,0.619408070717511,0.778869504777887
"ENSNFUG00015018040",19.2848770752739,0.0872566943348383,0.343560970527025,0.253977319370666,0.799513080231256,0.895859362058711
"ENSNFUG00015018043",17.4806358020132,0.341355513357124,0.393382771144503,0.867743933889094,0.385534528921876,0.588847464331638
"ENSNFUG00015018047",0.209426896892191,2.77625708187644,4.6848308580029,0.592605617155608,0.553445119014198,NA
"ENSNFUG00015018050",0.17094508390345,0.609051643098623,4.75098814165832,0.128194730220066,0.897994870336925,NA
"ENSNFUG00015018056",0.0694493246423165,-0.107987201111749,4.75098814165832,-0.0227294192054236,0.981866108761538,NA
"ENSNFUG00015018060",0.0665156852543238,-1.37597376545205,4.73536035319392,-0.290574246271244,0.771376959072444,NA
"ENSNFUG00015018063",7138.01260944846,-0.318255290231175,0.161959591529144,-1.96502897560041,0.049410883987284,0.147073313163577
"ENSNFUG00015018069",0.443180313868792,-0.727775984929203,2.44481715164808,-0.297681151508038,0.765946530523658,NA
"ENSNFUG00015018078",884.726024624003,0.198377479113376,0.163774472179987,1.21128449673989,0.225786388371466,0.419383861883912
"ENSNFUG00015018098",795.554342878879,-0.683082718366033,0.106343494494915,-6.42336159452326,1.33297343263031e-10,3.46996104073827e-08
"ENSNFUG00015018105",2.68719943850821,1.15075035713944,0.973911488677478,1.18157591374356,0.23737401533785,0.433593340748062
"ENSNFUG00015018114",42.6909464435169,-0.306873844747298,0.303267276586719,-1.01189237494125,0.311589515473011,0.514261201429958
"ENSNFUG00015018124",118.937359966823,0.356104043110065,0.162087084005567,2.1969921002332,0.028021010403778,0.0973354329366141
"ENSNFUG00015018135",274.103161665884,0.393368126587834,0.257904832495442,1.52524527276853,0.127197932356865,0.285731049665267
"ENSNFUG00015018146",871.996113259288,-0.13670331813709,0.151322226128906,-0.903392195807621,0.366317780464038,0.569591459603984
"ENSNFUG00015018205",212.941535211663,-0.222567535823352,0.193102002748227,-1.15259050996764,0.249078500257236,0.446919760635254
"ENSNFUG00015018448",3.14982112408491,1.9215244239073,1.26815342110356,1.51521447794161,0.129718097798349,0.289742040315032
"ENSNFUG00015018452",187.041071639474,-0.122837267666159,0.16812586430379,-0.730626832312974,0.465007118004153,0.661078669038868
"ENSNFUG00015018455",0.0666784470073087,-0.115819623511072,4.75098814165832,-0.0243780072813748,0.980551090759224,NA
"ENSNFUG00015018456",8.44554914706957,-0.576842120503702,0.551912037965791,-1.04517039097353,0.295944225469898,0.498208760136465
"ENSNFUG00015018487",59.3981365870581,0.352743053893663,0.284927705210725,1.23800896663518,0.215712736086261,0.407476174148316
"ENSNFUG00015018708",143.805065947184,1.27985866869329,0.310424549502767,4.12292993818738,3.74083505820066e-05,0.000631517003249392
"ENSNFUG00015018727",0.721712951546124,1.64691076728463,2.23622797245122,0.736468189993785,0.461445819365443,NA
"ENSNFUG00015018728",2.55767722410596,1.41999862634468,1.12916149223207,1.25756912196651,0.208547626309091,0.398759852126181
"ENSNFUG00015018733",0.808704729927344,2.16418475490686,2.2185801185545,0.975481902504794,0.329321274429283,NA
"ENSNFUG00015018834",1269.89014851895,-0.610296016907121,0.116689368187406,-5.23009102189131,1.69426599428131e-07,1.00695101956012e-05
"ENSNFUG00015018874",39.2838384524208,3.33092689635088,1.36281078512071,2.44415947739644,0.0145190069890513,0.0600382803304404
"ENSNFUG00015018884",7.38299092908499,0.462773949292302,0.62234862494343,0.743592788261349,0.45712286750789,0.653700255644628
"ENSNFUG00015018887",0,NA,NA,NA,NA,NA
"ENSNFUG00015018906",0.490541858890069,1.36448289877144,2.7155292712473,0.502474016103942,0.615334125660095,NA
"ENSNFUG00015018908",0.931879687735886,0.832526519605925,2.05643200100813,0.404840286086675,0.685594913968555,NA
"ENSNFUG00015018923",59.6337717782047,-0.0831524767996708,0.481409197102294,-0.172727229351212,0.862865839549616,0.931341245347477
"ENSNFUG00015018985",548.991418837375,-0.0149495263948756,0.264128848743048,-0.0565993698379344,0.954864336538443,0.978409973371124
"ENSNFUG00015018991",0.545047851182252,-0.599017330267433,2.16438116839399,-0.276761477606052,0.781963262534595,NA
"ENSNFUG00015018994",0,NA,NA,NA,NA,NA
"ENSNFUG00015018995",0.865707605426823,1.40369296745704,1.94124597801319,0.723088667461754,0.469625411207169,NA
"ENSNFUG00015018997",8.36913498127438,-0.847928448726999,0.603158298986568,-1.40581411240083,0.159779330322519,0.33382384789429
"ENSNFUG00015019005",10.4583082669281,0.11665802063968,0.521599155959276,0.2236545425867,0.823026119654033,0.909393313577232
"ENSNFUG00015019012",381.869223652326,-0.681783646452959,0.152820110621109,-4.46134768311564,8.14458257053256e-06,0.0002066136143732
"ENSNFUG00015019026",817.066945028023,-0.860579420316005,0.238402169393569,-3.60978015638484,0.000306456627274371,0.00317173836615597
"ENSNFUG00015019034",1510.08721050886,-0.493700476382353,0.234082096006873,-2.10909114709848,0.0349367148696607,0.114535613671989
"ENSNFUG00015019037",122.350894853755,0.0268076173070391,0.153493874697017,0.174649427281414,0.861355108055114,0.930362050531396
"ENSNFUG00015019073",80.5173741163618,0.239787797886689,0.314853168798092,0.76158610314149,0.44630707154839,0.643989577165041
"ENSNFUG00015019170",1.19912688258491,-1.17433811194089,1.44099340846617,-0.814950370377392,0.415100719033349,NA
"ENSNFUG00015019173",300.483932150617,0.256867017635954,0.152377642259574,1.68572642171732,0.0918485053475464,0.228180213754503
"ENSNFUG00015019179",579.12716792929,-0.222044831288998,0.20465880638724,-1.08495126698268,0.27794323985188,0.478487636069109
"ENSNFUG00015019199",374.877158709166,-0.572283975790126,0.213498870821181,-2.68050118292875,0.00735120046453516,0.0356038382846978
"ENSNFUG00015019207",467.664680257305,-0.176035430494332,0.271861200455348,-0.647519507011245,0.517295773687944,0.703422379402781
"ENSNFUG00015019209",8.11826439435659,-0.634059324211654,0.731969684468046,-0.866237137501744,0.386360131409325,0.589485886247186
"ENSNFUG00015019213",2.30774480914027,-0.0700193883675737,1.2346288684462,-0.0567129038993672,0.954773894735674,0.978409973371124
"ENSNFUG00015019216",2.28759342295866,-0.0534972690128931,1.01800579414298,-0.0525510457019846,0.958089622903769,0.97973042997342
"ENSNFUG00015019218",3.21129648428255,0.451061818392411,1.03377154755259,0.436326400605896,0.662599929795264,0.808879025157494
"ENSNFUG00015019220",3.77429617255306,-0.619050914145052,0.822516544136122,-0.752630349575805,0.451672074735345,0.648753381264242
"ENSNFUG00015019221",0.551632022681187,1.28991572679395,2.64792940530333,0.487141282622746,0.626158212691792,NA
"ENSNFUG00015019222",6.91740277389367,-0.350391833298837,0.615567214544624,-0.569217828727356,0.5692083229073,0.742929587905344
"ENSNFUG00015019226",0.464032394909636,2.31725289662432,2.51442689017865,0.92158292837048,0.356746166603,NA
"ENSNFUG00015019234",379.374866430159,-0.136081523189664,0.272611463721932,-0.49917755230011,0.61765430711146,0.777852795118333
"ENSNFUG00015019244",81.4673183325544,0.515579827025895,0.248523677163789,2.07457024984426,0.0380263817277275,0.121811325874128
"ENSNFUG00015019253",1520.90314253699,0.617299914655845,0.160533687664515,3.84529828995073,0.000120405877186104,0.00153554655720056
"ENSNFUG00015019367",0.728746319157297,0.981674337100598,1.94759704423427,0.504043862670041,0.614230554228326,NA
"ENSNFUG00015019372",0.465477766931514,1.45833741434529,3.10817228455835,0.469194523608113,0.638930599578277,NA
"ENSNFUG00015019376",20.5293801118669,-2.46489239408933,0.850518653592662,-2.89810503705876,0.00375424834468322,0.0215794672340257
"ENSNFUG00015019502",4113.75861926324,-0.161218806950403,0.271817721761112,-0.593113671565869,0.55310508151269,0.731348807342118
"ENSNFUG00015019689",123.449479525999,-1.28138326895379,0.271516050023963,-4.71936472573425,2.36582308816039e-06,8.09492117530969e-05
"ENSNFUG00015019700",38.1921897230647,-0.315204297929593,0.291638322684777,-1.08080548203635,0.279783649398431,0.480702257753855
"ENSNFUG00015019711",351.359235347884,-1.34659870695164,0.275408614716083,-4.88945746428392,1.01114267960993e-06,4.16218560697878e-05
"ENSNFUG00015019725",81.1590266431898,-1.25982715165212,0.306800323477432,-4.10634231858882,4.01973640154791e-05,0.000668712743548918
"ENSNFUG00015019755",244.018701219873,1.20588350357873,0.280864547225054,4.29346998577383,1.75902103398006e-05,0.000365806586532496
"ENSNFUG00015019881",367.082390099734,0.192093529215494,0.193214177526175,0.994199968527001,0.320125523436247,0.522742386716782
"ENSNFUG00015019889",47.8480642989068,-0.69641417645663,0.300783200507927,-2.31533601371556,0.0205945503034121,0.077540989647604
"ENSNFUG00015019901",158.529495521268,0.407421894088666,0.233117132766941,1.74771321718334,0.0805136989761919,0.208097091935913
